Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
27909671;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;256;;;40801;720038.58;948832.19;2013-12-03T00:00:00
27909689;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;257;;;40801;720038.43;948835.69;2013-12-03T00:00:00
27909697;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;258;;;40801;720038.58;948838.55;2013-12-03T00:00:00
27909701;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;259;;;40801;720038.71;948842.25;2013-12-03T00:00:00
27909719;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;260;;;40801;720038.93;948845.80;2013-12-03T00:00:00
27909727;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;261;;;40801;720038.79;948849.29;2013-12-03T00:00:00
27909735;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;262;;;40801;720038.90;948852.62;2013-12-03T00:00:00
27909743;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;263;;;40801;720038.87;948856.03;2013-12-03T00:00:00
27909751;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;265;;;40801;721508.36;950848.36;2013-12-03T00:00:00
27909760;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;269;;;40801;720611.53;948288.13;2013-12-03T00:00:00
27909778;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;272;;;40801;720496.45;949318.62;2013-12-03T00:00:00
27909786;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;276;;;40801;721482.45;950773.03;2013-12-03T00:00:00
27909794;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;277;;;40801;721491.65;950819.14;2013-12-03T00:00:00
27909808;562777;Rumburk;;;407763;Rumburk 1;Cihláøská;è.ev.;286;;;40801;721039.09;948748.76;2013-12-03T00:00:00
27909816;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;289;;;40801;719547.38;947815.68;2013-12-03T00:00:00
27909824;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;290;;;40801;719535.43;947799.04;2013-12-03T00:00:00
27909832;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;293;;;40801;719579.97;947786.92;2013-12-03T00:00:00
27909841;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;294;;;40801;719527.94;947749.85;2013-12-03T00:00:00
27909859;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;296;;;40801;719486.22;947768.14;2013-12-03T00:00:00
27909867;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;297;;;40801;719494.82;947803.96;2013-12-03T00:00:00
27909875;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;298;;;40801;719474.06;947778.63;2013-12-03T00:00:00
27909883;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;299;;;40801;719462.23;947764.43;2013-12-03T00:00:00
27909891;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.ev.;300;;;40801;719443.13;947672.39;2013-12-03T00:00:00
27909905;562777;Rumburk;;;407763;Rumburk 1;Školní;è.ev.;301;;;40801;719814.56;948136.05;2013-12-03T00:00:00
27909913;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;302;;;40801;720138.47;949345.38;2013-12-03T00:00:00
27909921;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;303;;;40801;720142.17;949346.30;2013-12-03T00:00:00
27909930;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;304;;;40801;720145.38;949348.30;2013-12-03T00:00:00
27909948;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;305;;;40801;720149.19;949349.80;2013-12-03T00:00:00
27909956;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;306;;;40801;720152.28;949351.38;2013-12-03T00:00:00
27909964;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;307;;;40801;720155.89;949352.90;2013-12-03T00:00:00
27909972;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;309;;;40801;720163.08;949355.63;2013-12-03T00:00:00
27909981;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;310;;;40801;720166.93;949356.65;2013-12-03T00:00:00
27909999;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;311;;;40801;720169.95;949358.31;2013-12-03T00:00:00
27910008;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;312;;;40801;720173.40;949359.89;2013-12-03T00:00:00
27910016;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;313;;;40801;720177.16;949361.68;2013-12-03T00:00:00
27910024;562777;Rumburk;;;407763;Rumburk 1;Vodní;è.ev.;314;;;40801;720180.34;949363.08;2013-12-03T00:00:00
27910032;562777;Rumburk;;;407763;Rumburk 1;U stadionu;è.ev.;316;;;40801;719871.99;949081.22;2013-12-03T00:00:00
27910041;562777;Rumburk;;;407763;Rumburk 1;U stadionu;è.ev.;317;;;40801;719869.30;949084.88;2013-12-03T00:00:00
27910067;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;322;;;40801;719588.82;947779.71;2013-12-03T00:00:00
27910075;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;323;;;40801;719551.88;947782.06;2013-12-03T00:00:00
27910083;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;324;;;40801;719540.14;947766.44;2013-12-03T00:00:00
27910091;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;325;;;40801;719560.22;947830.48;2013-12-03T00:00:00
27910105;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;327;;;40801;719456.25;947686.34;2013-12-03T00:00:00
27910113;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;329;;;40801;719445.83;947777.97;2013-12-03T00:00:00
27910121;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;330;;;40801;719433.05;947761.53;2013-12-03T00:00:00
27910130;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;331;;;40801;719496.08;947814.33;2013-12-03T00:00:00
27910148;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;334;;;40801;719966.96;948455.72;2013-12-03T00:00:00
27910156;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;336;;;40801;720554.32;949292.79;2013-12-03T00:00:00
27910164;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;337;;;40801;720551.37;949294.59;2013-12-03T00:00:00
27910172;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.ev.;340;;;40801;721330.39;949471.23;2013-12-03T00:00:00
27910181;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.ev.;341;;;40801;721327.10;949470.94;2013-12-03T00:00:00
27910199;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.ev.;342;;;40801;721323.29;949470.72;2013-12-03T00:00:00
27910202;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.ev.;343;;;40801;721319.65;949470.11;2013-12-03T00:00:00
27910211;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.ev.;344;;;40801;721316.21;949469.73;2013-12-03T00:00:00
27910229;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.ev.;345;;;40801;721312.05;949468.88;2013-12-03T00:00:00
27910237;562777;Rumburk;;;407763;Rumburk 1;Lovecká;è.ev.;348;;;40801;719866.89;949467.43;2013-12-03T00:00:00
27910245;562777;Rumburk;;;407763;Rumburk 1;Lovecká;è.ev.;350;;;40801;719865.32;949483.96;2013-12-03T00:00:00
27910253;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.ev.;351;;;40801;720093.20;948809.85;2013-12-03T00:00:00
27910261;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;359;;;40801;721191.05;949551.34;2013-12-03T00:00:00
27910270;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;361;;;40801;721181.83;949557.17;2013-12-03T00:00:00
27910288;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;363;;;40801;721215.62;949535.90;2013-12-03T00:00:00
27910296;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;367;;;40801;721187.88;949553.33;2013-12-03T00:00:00
27910300;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;374;;;40801;719473.80;947816.19;2013-12-03T00:00:00
27910318;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.ev.;375;;;40801;719811.66;947690.18;2013-12-03T00:00:00
27910326;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;377;;;40801;719968.56;948935.53;2013-12-03T00:00:00
27910334;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;378;;;40801;719964.84;948939.82;2013-12-03T00:00:00
27910342;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;383;;;40801;720605.24;948325.48;2013-12-03T00:00:00
27910351;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;385;;;40801;720610.39;948321.19;2013-12-03T00:00:00
27910369;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;386;;;40801;720613.21;948319.18;2013-12-03T00:00:00
27910377;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;387;;;40801;720615.55;948316.81;2013-12-03T00:00:00
27910385;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;388;;;40801;720618.03;948314.68;2013-12-03T00:00:00
27910393;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;389;;;40801;720620.38;948312.27;2013-12-03T00:00:00
27910407;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;390;;;40801;720623.32;948310.56;2013-12-03T00:00:00
27910415;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;391;;;40801;720625.39;948308.04;2013-12-03T00:00:00
27910423;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;392;;;40801;720627.90;948305.83;2013-12-03T00:00:00
27910431;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;393;;;40801;720630.73;948303.82;2013-12-03T00:00:00
27910440;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;394;;;40801;720633.29;948301.33;2013-12-03T00:00:00
27910458;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;395;;;40801;719962.89;948903.26;2013-12-03T00:00:00
27910491;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;401;;;40801;721171.94;949541.88;2013-12-03T00:00:00
27910504;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;402;;;40801;721174.96;949539.74;2013-12-03T00:00:00
27910512;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;403;;;40801;721178.43;949537.75;2013-12-03T00:00:00
27910521;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;404;;;40801;721180.94;949535.98;2013-12-03T00:00:00
27910539;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;405;;;40801;721183.97;949534.13;2013-12-03T00:00:00
27910547;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;406;;;40801;721186.77;949532.06;2013-12-03T00:00:00
27910555;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;407;;;40801;721190.24;949529.77;2013-12-03T00:00:00
27910563;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;408;;;40801;721192.97;949528.15;2013-12-03T00:00:00
27910571;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;409;;;40801;721196.07;949526.60;2013-12-03T00:00:00
27910580;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;410;;;40801;721199.24;949524.01;2013-12-03T00:00:00
27910598;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;411;;;40801;721168.25;949536.42;2013-12-03T00:00:00
27910601;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;412;;;40801;721171.27;949534.28;2013-12-03T00:00:00
27910610;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;413;;;40801;721174.15;949532.43;2013-12-03T00:00:00
27910628;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;414;;;40801;721177.77;949530.73;2013-12-03T00:00:00
27910636;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;415;;;40801;721180.79;949528.88;2013-12-03T00:00:00
27910644;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;416;;;40801;721183.52;949526.96;2013-12-03T00:00:00
27910652;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;417;;;40801;721186.77;949524.82;2013-12-03T00:00:00
27910661;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;418;;;40801;721189.42;949522.68;2013-12-03T00:00:00
27910679;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;419;;;40801;721192.60;949520.84;2013-12-03T00:00:00
27910687;562777;Rumburk;;;407763;Rumburk 1;Kotvová;è.ev.;421;;;40801;720399.44;949472.21;2013-12-03T00:00:00
27910695;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;422;;;40801;719944.91;948922.03;2013-12-03T00:00:00
27910709;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;423;;;40801;719948.50;948918.13;2013-12-03T00:00:00
27910717;562777;Rumburk;;;407763;Rumburk 1;U parku;è.ev.;425;;;40801;720401.91;949158.39;2013-12-03T00:00:00
27910725;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;426;;;40801;719425.69;947836.26;2013-12-03T00:00:00
27910733;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.ev.;428;;;40801;719521.17;947811.75;2013-12-03T00:00:00
27910741;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.ev.;430;;;40801;721076.82;949760.74;2013-12-03T00:00:00
27910750;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;431;;;40801;720596.36;948277.83;2013-12-03T00:00:00
27910768;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.ev.;432;;;40801;719879.70;947661.27;2013-12-03T00:00:00
27910776;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;433;;;40801;719497.44;947753.93;2013-12-03T00:00:00
27910784;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;434;;;40801;720620.75;948287.83;2013-12-03T00:00:00
27910792;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;435;;;40801;720618.09;948290.09;2013-12-03T00:00:00
27910806;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;436;;;40801;720615.68;948292.40;2013-12-03T00:00:00
27910814;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;437;;;40801;719509.36;947767.46;2013-12-03T00:00:00
27910822;562777;Rumburk;;;407763;Rumburk 1;Kubelíkova;è.ev.;438;;;40801;720585.52;948122.93;2013-12-03T00:00:00
27910831;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;439;;;40801;719972.90;948980.71;2013-12-03T00:00:00
27910849;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;440;;;40801;719969.59;948983.26;2013-12-03T00:00:00
27910857;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;441;;;40801;719967.49;948985.76;2013-12-03T00:00:00
27910865;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;442;;;40801;719965.06;948988.39;2013-12-03T00:00:00
27910873;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;443;;;40801;719962.36;948991.28;2013-12-03T00:00:00
27910881;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;445;;;40801;719982.11;948920.48;2013-12-03T00:00:00
27910890;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;447;;;40801;719985.72;948923.38;2013-12-03T00:00:00
27910911;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;448;;;40801;721196.14;949518.77;2013-12-03T00:00:00
27910920;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;451;;;40801;720088.75;948835.32;2013-12-03T00:00:00
27910938;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;452;;;40801;720091.55;948838.06;2013-12-03T00:00:00
27910946;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;453;;;40801;720102.33;948835.70;2013-12-03T00:00:00
27910954;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;454;;;40801;720105.74;948833.74;2013-12-03T00:00:00
27910962;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;455;;;40801;720108.98;948832.01;2013-12-03T00:00:00
27910971;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;456;;;40801;720113.37;948830.56;2013-12-03T00:00:00
27910989;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;459;;;40801;721604.58;950962.27;2013-12-03T00:00:00
27910997;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;460;;;40801;720597.75;948308.29;2013-12-03T00:00:00
27911004;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;461;;;40801;720595.13;948310.51;2013-12-03T00:00:00
27911012;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;462;;;40801;720588.34;948285.01;2013-12-03T00:00:00
27911021;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;463;;;40801;721168.70;949517.99;2013-12-03T00:00:00
27911039;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;466;;;40801;721164.87;949519.86;2013-12-03T00:00:00
27911047;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;467;;;40801;721163.58;949522.68;2013-12-03T00:00:00
27911055;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;468;;;40801;721171.21;949515.66;2013-12-03T00:00:00
27911063;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;470;;;40801;721176.11;949510.76;2013-12-03T00:00:00
27911071;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;472;;;40801;721174.06;949504.46;2013-12-03T00:00:00
27911080;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;473;;;40801;721171.02;949506.79;2013-12-03T00:00:00
27911098;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;474;;;40801;721168.35;949508.49;2013-12-03T00:00:00
27911101;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;475;;;40801;721165.85;949511.06;2013-12-03T00:00:00
27911110;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;476;;;40801;721163.11;949513.18;2013-12-03T00:00:00
27911128;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;477;;;40801;721160.74;949515.35;2013-12-03T00:00:00
27911136;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;478;;;40801;721155.37;949520.32;2013-12-03T00:00:00
27911144;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;481;;;40801;721149.59;949502.97;2013-12-03T00:00:00
27911152;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;486;;;40801;721148.12;949496.52;2013-12-03T00:00:00
27911161;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;487;;;40801;721145.27;949498.07;2013-12-03T00:00:00
27911179;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;492;;;40801;720609.12;948290.76;2013-12-03T00:00:00
27911187;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.ev.;493;;;40801;720335.62;948515.66;2013-12-03T00:00:00
27911195;562777;Rumburk;;;407763;Rumburk 1;Palackého;è.ev.;497;;;40801;719882.68;949416.99;2013-12-03T00:00:00
27911209;562777;Rumburk;;;407763;Rumburk 1;U parku;è.ev.;498;;;40801;720394.66;949157.86;2013-12-03T00:00:00
27911217;562777;Rumburk;;;407763;Rumburk 1;U parku;è.ev.;499;;;40801;720390.76;949159.81;2013-12-03T00:00:00
27911225;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;505;;;40801;720329.83;949222.06;2013-12-03T00:00:00
27911233;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;507;;;40801;720331.32;949229.96;2013-12-03T00:00:00
27911241;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;508;;;40801;720332.11;949233.94;2013-12-03T00:00:00
27911250;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;509;;;40801;720333.13;949238.31;2013-12-03T00:00:00
27911268;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;510;;;40801;720333.84;949242.38;2013-12-03T00:00:00
27911276;562777;Rumburk;;;407763;Rumburk 1;Školní;è.ev.;529;;;40801;719773.57;948262.05;2013-12-03T00:00:00
27911284;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;531;;;40801;719541.56;947683.99;2013-12-03T00:00:00
27911292;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;532;;;40801;720614.21;948286.02;2013-12-03T00:00:00
27911306;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.p.;119;2;a;40801;719554.51;949518.33;2013-12-03T00:00:00
27911314;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Na pøíkopech;è.p.;803;1;;40801;720101.63;949454.52;2015-02-10T00:00:00
27911322;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Pražská;è.p.;804;;;40801;720389.82;951589.33;2013-12-03T00:00:00
27911331;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;U potoka;è.ev.;27;;;40801;719111.19;949774.92;2013-12-03T00:00:00
27911349;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.ev.;29;;;40801;719692.29;949364.22;2013-12-03T00:00:00
27911357;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Skalní;è.ev.;39;;;40801;719317.50;949539.60;2013-12-03T00:00:00
27911365;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;55;;;40801;719484.09;949513.66;2013-12-03T00:00:00
27911373;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;56;;;40801;719480.10;949514.38;2013-12-03T00:00:00
27911381;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;57;;;40801;719475.92;949515.58;2013-12-03T00:00:00
27911390;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;58;;;40801;719472.11;949516.58;2013-12-03T00:00:00
27911403;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;59;;;40801;719468.13;949517.32;2013-12-03T00:00:00
27911411;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;60;;;40801;719477.32;949420.70;2013-12-03T00:00:00
27911420;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;61;;;40801;719473.70;949421.61;2013-12-03T00:00:00
27911438;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;62;;;40801;719469.81;949423.05;2013-12-03T00:00:00
27911446;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;63;;;40801;719466.33;949424.35;2013-12-03T00:00:00
27911454;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;64;;;40801;719463.13;949425.79;2013-12-03T00:00:00
27911462;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;65;;;40801;719459.51;949427.61;2013-12-03T00:00:00
27911471;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;66;;;40801;719456.17;949428.53;2013-12-03T00:00:00
27911489;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;67;;;40801;719452.70;949430.22;2013-12-03T00:00:00
27911497;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;68;;;40801;719449.08;949431.53;2013-12-03T00:00:00
27911501;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;69;;;40801;719445.60;949432.96;2013-12-03T00:00:00
27911519;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;72;;;40801;719467.86;949416.91;2013-12-03T00:00:00
27911527;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;74;;;40801;719460.77;949420.04;2013-12-03T00:00:00
27911535;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;75;;;40801;719457.43;949421.35;2013-12-03T00:00:00
27911543;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;76;;;40801;719452.88;949421.85;2014-04-23T00:00:00
27911551;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;77;;;40801;719450.33;949423.96;2013-12-03T00:00:00
27911560;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;83;;;40801;719382.11;949544.24;2013-12-03T00:00:00
27911578;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Sportovní;è.ev.;84;;;40801;719767.44;949585.58;2013-12-03T00:00:00
27911586;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Sportovní;è.ev.;85;;;40801;719762.93;949586.23;2013-12-03T00:00:00
27911594;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Sportovní;è.ev.;88;;;40801;719750.35;949588.09;2013-12-03T00:00:00
27911608;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;92;;;40801;719474.82;949414.56;2013-12-03T00:00:00
27911616;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Kalná;è.ev.;94;;;40801;719979.48;949542.10;2013-12-03T00:00:00
27911624;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Kalná;è.ev.;95;;;40801;719980.65;949553.02;2013-12-03T00:00:00
27911632;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Kalná;è.ev.;96;;;40801;719980.16;949549.25;2013-12-03T00:00:00
