Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
72611995;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;430;;;25073;730215.68;1037221.38;2014-04-25T00:00:00
72622750;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;432;;;25073;730211.42;1037220.24;2014-04-29T00:00:00
72622911;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;434;;;25073;730204.08;1037220.37;2014-04-29T00:00:00
72625031;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;439;;;25073;730191.97;1037196.45;2014-04-30T00:00:00
72625058;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;441;;;25073;730187.48;1037196.48;2014-04-30T00:00:00
72625198;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;440;;;25073;730172.29;1037216.23;2014-04-30T00:00:00
72625279;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;442;;;25073;730165.69;1037216.22;2014-04-30T00:00:00
72625490;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;443;;;25073;730178.27;1037194.87;2014-04-30T00:00:00
72625694;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;445;;;25073;730171.21;1037194.41;2014-04-30T00:00:00
72625716;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;426;;;25073;730240.27;1037221.74;2014-04-30T00:00:00
72675853;538671;Pøezletice;;;135305;Pøezletice;V Podskalí;è.p.;327;;;25073;730411.13;1037010.56;2014-06-19T00:00:00
72903945;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;427;;;25073;730265.80;1037199.08;2014-07-17T00:00:00
72904062;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;431;;;25073;730236.69;1037200.13;2014-07-17T00:00:00
72904194;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;435;;;25073;730222.60;1037199.05;2014-07-17T00:00:00
72904291;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;433;;;25073;730228.99;1037199.07;2014-07-17T00:00:00
72904402;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;437;;;25073;730215.10;1037197.64;2014-07-17T00:00:00
72907118;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;423;;;25073;730279.80;1037199.53;2014-07-18T00:00:00
72937076;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;444;;;25073;730158.10;1037215.01;2014-07-28T00:00:00
72937319;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;425;;;25073;730272.60;1037199.97;2014-07-28T00:00:00
72937467;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;429;;;25073;730258.07;1037199.50;2014-07-28T00:00:00
72937726;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;422;;;25073;730256.07;1037221.77;2014-07-28T00:00:00
72937785;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;436;;;25073;730197.46;1037219.34;2014-07-28T00:00:00
72937815;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;424;;;25073;730249.02;1037221.38;2014-07-28T00:00:00
72937840;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;438;;;25073;730177.07;1037217.53;2014-07-28T00:00:00
72957662;538671;Pøezletice;;;135305;Pøezletice;Za Rybníkem;è.p.;428;;;25073;730234.28;1037221.10;2014-08-05T00:00:00
73005860;538671;Pøezletice;;;135305;Pøezletice;Javorová;è.p.;446;;;25073;730916.12;1036834.77;2014-08-25T00:00:00
73058831;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;447;;;25073;730837.22;1036657.02;2014-09-17T00:00:00
73719579;538671;Pøezletice;;;135305;Pøezletice;Potùèková;è.p.;449;;;25073;730168.47;1037252.92;2015-05-26T00:00:00
73727661;538671;Pøezletice;;;135305;Pøezletice;Potùèková;è.p.;450;;;25073;730189.61;1037265.04;2015-05-28T00:00:00
73849740;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;452;;;25073;730810.81;1036730.25;2015-07-08T00:00:00
73970409;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;451;;;25073;730820.50;1036633.86;2015-08-20T00:00:00
74101714;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;454;;;25073;730749.60;1036685.03;2015-09-23T00:00:00
74176781;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;453;;;25073;730853.80;1036706.78;2015-10-23T00:00:00
74265971;538671;Pøezletice;;;135305;Pøezletice;Topolová;è.p.;448;;;25073;731090.64;1036911.90;2015-12-04T00:00:00
74527541;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;457;;;25073;730795.10;1036507.56;2016-02-01T00:00:00
74534068;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;456;;;25073;730851.40;1036653.61;2016-02-02T00:00:00
74542699;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;458;;;25073;730776.96;1036607.34;2016-02-05T00:00:00
74543075;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;460;;;25073;730747.96;1036644.04;2016-02-05T00:00:00
74633554;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;459;;;25073;730754.09;1036584.91;2016-02-24T00:00:00
74658557;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;461;;;25073;730770.10;1036518.55;2016-03-02T00:00:00
74727532;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;463;;;25073;730832.66;1036513.67;2016-03-16T00:00:00
74728172;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;464;;;25073;730772.11;1036569.28;2016-03-16T00:00:00
74788701;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;462;;;25073;730848.18;1036671.58;2016-03-23T00:00:00
74796739;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;465;;;25073;730848.44;1036640.36;2016-03-24T00:00:00
74926756;538671;Pøezletice;;;135305;Pøezletice;V Pìšinkách;è.p.;467;;;25073;730287.54;1036964.45;2016-04-26T00:00:00
74926799;538671;Pøezletice;;;135305;Pøezletice;V Pìšinkách;è.p.;468;;;25073;730228.12;1036969.27;2016-04-26T00:00:00
74927264;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;466;;;25073;730811.82;1036531.83;2016-04-26T00:00:00
74942093;538671;Pøezletice;;;135305;Pøezletice;V Pìšinkách;è.p.;469;;;25073;730269.87;1036956.25;2016-04-28T00:00:00
74942131;538671;Pøezletice;;;135305;Pøezletice;Cukrovarská;è.p.;470;;;25073;730482.39;1037145.42;2016-04-28T00:00:00
74997505;538671;Pøezletice;;;135305;Pøezletice;Dolní náves;è.p.;455;;;25073;730626.67;1037066.41;2016-05-12T00:00:00
75045923;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;472;;;25073;730781.74;1036591.36;2016-05-25T00:00:00
75050811;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;473;;;25073;730748.05;1036621.77;2016-05-26T00:00:00
75068176;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;474;;;25073;730756.89;1036645.84;2016-06-01T00:00:00
75068451;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;471;;;25073;730742.03;1036683.78;2016-06-01T00:00:00
75082217;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;475;;;25073;730785.02;1036523.66;2016-06-06T00:00:00
75136767;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;476;;;25073;730818.08;1036483.33;2016-06-22T00:00:00
75168189;538671;Pøezletice;;;135305;Pøezletice;Za Humny;è.p.;478;;;25073;730853.42;1036698.38;2016-06-29T00:00:00
75175657;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;477;;;25073;730754.23;1036605.29;2016-07-01T00:00:00
75226626;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;480;;;25073;730797.81;1036501.05;2016-07-25T00:00:00
75290243;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;479;;;25073;730784.02;1036567.45;2016-08-23T00:00:00
75291983;538671;Pøezletice;;;135305;Pøezletice;Kaštanová;è.p.;481;;;25073;730348.71;1036932.50;2016-08-24T00:00:00
75351137;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;503;;;25073;730817.45;1036511.77;2016-09-19T00:00:00
75355167;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;504;;;25073;730827.09;1036492.95;2016-09-20T00:00:00
75357267;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;490;;;25073;730241.60;1037119.92;2016-09-21T00:00:00
75357321;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;492;;;25073;730235.45;1037118.73;2016-09-21T00:00:00
75359073;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;494;;;25073;730227.22;1037118.57;2016-09-21T00:00:00
75359146;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;498;;;25073;730200.43;1037114.34;2016-09-21T00:00:00
75359286;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;500;;;25073;730192.28;1037114.05;2016-09-21T00:00:00
75359367;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;483;;;25073;730281.70;1037143.47;2016-09-21T00:00:00
75359731;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;491;;;25073;730240.72;1037140.43;2016-09-21T00:00:00
75359766;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;497;;;25073;730206.07;1037137.11;2016-09-21T00:00:00
75359839;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;499;;;25073;730198.96;1037135.60;2016-09-21T00:00:00
75359855;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;501;;;25073;730192.64;1037135.26;2016-09-21T00:00:00
75360055;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;502;;;25073;730185.00;1037133.28;2016-09-21T00:00:00
75406403;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;484;;;25073;730275.94;1037121.20;2016-10-10T00:00:00
75406616;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;482;;;25073;730281.60;1037122.00;2016-10-10T00:00:00
75406845;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;486;;;25073;730268.98;1037121.83;2016-10-10T00:00:00
75407124;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;487;;;25073;730268.39;1037142.99;2016-10-10T00:00:00
75407159;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;485;;;25073;730275.30;1037142.82;2016-10-10T00:00:00
75407175;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;489;;;25073;730260.55;1037142.21;2016-10-10T00:00:00
75407205;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;493;;;25073;730233.75;1037140.56;2016-10-10T00:00:00
75410877;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;488;;;25073;730248.29;1037119.88;2016-10-11T00:00:00
75410915;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;496;;;25073;730207.20;1037116.18;2016-10-11T00:00:00
75594412;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;506;;;25073;730826.54;1036533.29;2016-11-29T00:00:00
75604531;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;505;;;25073;730760.93;1036627.37;2016-12-01T00:00:00
75683326;538671;Pøezletice;;;135305;Pøezletice;Nohavice;è.p.;507;;;25073;730310.15;1036953.88;2016-12-29T00:00:00
75762081;538671;Pøezletice;;;135305;Pøezletice;U Vrbek;è.p.;495;;;25073;730226.12;1037139.26;2017-01-24T00:00:00
75771632;538671;Pøezletice;;;135305;Pøezletice;Pod Høebenem;è.p.;509;;;25073;730740.11;1036660.67;2017-01-25T00:00:00
