Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21332029;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;187;;;25066;742672.41;1034998.51;2013-12-07T00:00:00
21332037;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;188;;;25066;741849.87;1035155.97;2013-12-07T00:00:00
21332045;539058;Zdiby;;;192392;Brnky;Na Vinici;è.ev.;189;;;25066;742504.19;1034946.95;2013-12-07T00:00:00
21332053;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;190;;;25066;;;2011-07-01T00:00:00
21332061;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;191;;;25066;742568.66;1035010.97;2013-12-07T00:00:00
21332070;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;192;;;25066;742543.28;1035033.83;2013-12-07T00:00:00
21332088;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;193;;;25066;742477.27;1035015.87;2013-12-07T00:00:00
21332100;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;195;;;25066;742416.27;1034968.45;2013-12-07T00:00:00
21332118;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;196;;;25066;742516.73;1035037.95;2013-12-07T00:00:00
21332126;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;197;;;25066;742372.00;1034843.44;2013-12-07T00:00:00
21332134;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;199;;;25066;742332.32;1034836.23;2013-12-07T00:00:00
21332142;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;200;;;25066;742974.06;1035060.56;2013-12-07T00:00:00
21332151;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;201;;;25066;742253.91;1034958.43;2013-12-07T00:00:00
21332169;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;202;;;25066;742241.62;1034978.69;2013-12-07T00:00:00
21332177;539058;Zdiby;;;192392;Brnky;V Údolí;è.p.;305;;;25066;742277.10;1034923.56;2013-12-07T00:00:00
21332185;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;204;;;25066;741800.16;1035256.60;2013-12-07T00:00:00
21332207;539058;Zdiby;;;192392;Brnky;Jasanová;è.ev.;206;;;25066;741726.77;1034994.23;2013-12-07T00:00:00
21332223;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;208;;;25066;742156.38;1036170.17;2013-12-07T00:00:00
21332231;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;209;;;25066;742737.79;1035438.87;2013-12-07T00:00:00
21332240;539058;Zdiby;;;192392;Brnky;Ve Srázu;è.ev.;210;;;25066;742760.70;1035005.32;2013-12-07T00:00:00
21332258;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;211;;;25066;741723.00;1035211.06;2013-12-07T00:00:00
21332266;539058;Zdiby;;;192392;Brnky;U Borovic;è.ev.;212;;;25066;741727.26;1035336.13;2013-12-07T00:00:00
21332274;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;213;;;25066;741690.00;1035200.00;2013-12-07T00:00:00
21332282;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;214;;;25066;742704.27;1035544.61;2013-12-07T00:00:00
21332291;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;215;;;25066;741676.90;1035184.21;2013-12-07T00:00:00
21332304;539058;Zdiby;;;192392;Brnky;Nad Hájem;è.ev.;216;;;25066;741549.37;1035253.96;2013-12-07T00:00:00
21332321;539058;Zdiby;;;192392;Brnky;Nad Hájem;è.ev.;218;;;25066;741529.19;1035246.81;2013-12-07T00:00:00
21332339;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;219;;;25066;741660.10;1035174.26;2013-12-07T00:00:00
21332355;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;221;;;25066;742336.27;1034995.25;2013-12-07T00:00:00
21332363;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;222;;;25066;741551.17;1035098.50;2013-12-07T00:00:00
21332371;539058;Zdiby;;;192392;Brnky;Kolmá;è.p.;122;;;25066;741230.18;1035171.05;2013-12-07T00:00:00
21332380;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;224;;;25066;742857.51;1035641.08;2013-12-07T00:00:00
21332398;539058;Zdiby;;;192392;Brnky;Ve Srázu;è.ev.;225;;;25066;742833.57;1035009.44;2013-12-07T00:00:00
21332410;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;227;;;25066;741650.88;1035104.37;2013-12-07T00:00:00
21332428;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;228;;;25066;742731.42;1035459.09;2013-12-07T00:00:00
21332452;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;231;;;25066;742151.01;1034934.51;2013-12-07T00:00:00
21332461;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;232;;;25066;742077.59;1034896.97;2013-12-07T00:00:00
21332479;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;233;;;25066;742680.77;1035482.49;2013-12-07T00:00:00
21332487;539058;Zdiby;;;192392;Brnky;Nábøežní;è.ev.;234;;;25066;742778.56;1034739.44;2013-12-07T00:00:00
21332495;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;235;;;25066;742585.92;1035514.41;2013-12-07T00:00:00
21332509;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.p.;52;;;25066;742623.69;1034860.11;2013-12-07T00:00:00
21332517;539058;Zdiby;;;192392;Brnky;Na Vinici;è.ev.;237;;;25066;742608.60;1034825.42;2013-12-07T00:00:00
21332525;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;238;;;25066;742606.16;1034805.68;2013-12-07T00:00:00
21332533;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;239;;;25066;742590.94;1034820.75;2013-12-07T00:00:00
21332541;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;240;;;25066;742617.62;1035436.18;2015-04-17T00:00:00
21332550;539058;Zdiby;;;192392;Brnky;Skopec;è.p.;123;;;25066;742572.16;1034821.54;2013-12-07T00:00:00
21332568;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;242;;;25066;742386.39;1035204.40;2013-12-07T00:00:00
21332576;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;243;;;25066;742454.25;1034829.25;2013-12-07T00:00:00
21332592;539058;Zdiby;;;192392;Brnky;Na Vinici;è.ev.;245;;;25066;742790.01;1034956.33;2013-12-07T00:00:00
21332606;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;246;;;25066;742127.42;1035061.63;2013-12-07T00:00:00
21332614;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;247;;;25066;;;2011-07-01T00:00:00
21332622;539058;Zdiby;;;192392;Brnky;Zlatý kopec;è.ev.;248;;;25066;;;2011-07-01T00:00:00
21332631;539058;Zdiby;;;192392;Brnky;Zlatý kopec;è.ev.;249;;;25066;741429.70;1035030.31;2013-12-07T00:00:00
21332649;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;250;;;25066;742250.05;1035038.43;2013-12-07T00:00:00
21332657;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;251;;;25066;742941.93;1035545.97;2013-12-07T00:00:00
21332665;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;252;;;25066;742711.52;1035408.91;2013-12-07T00:00:00
21332673;539058;Zdiby;;;192392;Brnky;Do polí;è.ev.;253;;;25066;741902.09;1034889.95;2013-12-07T00:00:00
21332681;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;254;;;25066;741678.66;1035066.57;2013-12-07T00:00:00
21332690;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;255;;;25066;742466.02;1035132.14;2013-12-07T00:00:00
21332703;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;256;;;25066;742158.58;1034985.85;2013-12-07T00:00:00
21332711;539058;Zdiby;;;192392;Brnky;Buková;è.ev.;257;;;25066;741902.51;1035060.01;2013-12-07T00:00:00
21332720;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;258;;;25066;;;2011-07-01T00:00:00
21332738;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.p.;62;;;25066;742067.36;1035061.04;2013-12-07T00:00:00
21332746;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;260;;;25066;742096.48;1035060.49;2013-12-07T00:00:00
21332754;539058;Zdiby;;;192392;Brnky;U Kovárny;è.p.;322;;;25066;;;2011-07-01T00:00:00
21332771;539058;Zdiby;;;192392;Brnky;Roztocká;è.p.;63;;;25066;742912.69;1035034.94;2013-12-07T00:00:00
21332789;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;264;;;25066;742259.67;1034835.81;2013-12-07T00:00:00
21332797;539058;Zdiby;;;192392;Brnky;Na Zlatý kopec;è.ev.;265;;;25066;741296.10;1035192.86;2013-12-07T00:00:00
21332801;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;266;;;25066;742846.33;1035517.34;2013-12-07T00:00:00
21332819;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;267;;;25066;742450.01;1035103.07;2013-12-07T00:00:00
21332827;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;268;;;25066;742473.95;1035106.19;2013-12-07T00:00:00
21332835;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;269;;;25066;741985.93;1034931.79;2013-12-07T00:00:00
21332843;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;270;;;25066;742171.63;1034989.29;2013-12-07T00:00:00
21332851;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;271;;;25066;742788.34;1035498.59;2016-06-17T00:00:00
21332860;539058;Zdiby;;;192392;Brnky;Nábøežní;è.ev.;272;;;25066;742869.76;1034816.90;2013-12-07T00:00:00
21332878;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;273;;;25066;742878.21;1035611.21;2013-12-07T00:00:00
21332886;539058;Zdiby;;;192392;Brnky;Nad Drahání;è.ev.;274;;;25066;;;2011-07-01T00:00:00
21332894;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;275;;;25066;742033.00;1034937.38;2013-12-07T00:00:00
21332908;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;276;;;25066;742045.78;1034966.59;2013-12-07T00:00:00
21332916;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;277;;;25066;741732.02;1035102.16;2013-12-07T00:00:00
21332924;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;278;;;25066;742660.74;1035512.06;2013-12-07T00:00:00
21332932;539058;Zdiby;;;192392;Brnky;Buková;è.ev.;279;;;25066;741744.02;1035002.83;2013-12-07T00:00:00
21332941;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;280;;;25066;742816.21;1035490.10;2013-12-07T00:00:00
21332959;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;281;;;25066;742607.11;1035546.71;2013-12-07T00:00:00
21332967;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;282;;;25066;742634.29;1035503.92;2013-12-07T00:00:00
21332975;539058;Zdiby;;;192392;Brnky;Skopec;è.ev.;283;;;25066;742521.32;1034832.48;2013-12-07T00:00:00
21332983;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;284;;;25066;742069.13;1034966.51;2013-12-07T00:00:00
21332991;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;285;;;25066;742677.76;1035544.24;2013-12-07T00:00:00
21333009;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;286;;;25066;743281.15;1035932.74;2013-12-07T00:00:00
21333017;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;287;;;25066;742983.81;1035088.38;2013-12-07T00:00:00
21333025;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;288;;;25066;742625.18;1034993.57;2013-12-07T00:00:00
21333033;539058;Zdiby;;;192392;Brnky;Na Výsluní;è.ev.;289;;;25066;742914.03;1035258.93;2013-12-07T00:00:00
21333041;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;290;;;25066;742629.66;1035421.30;2013-12-07T00:00:00
21333050;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;291;;;25066;742651.17;1035478.13;2013-12-07T00:00:00
21333068;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;292;;;25066;742729.60;1034893.74;2013-12-07T00:00:00
21333076;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;293;;;25066;742706.64;1035480.50;2013-12-07T00:00:00
21333084;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;294;;;25066;742385.31;1035158.61;2017-01-30T00:00:00
21333092;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;295;;;25066;742543.19;1035553.70;2013-12-07T00:00:00
21333106;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;296;;;25066;742143.56;1034981.22;2013-12-07T00:00:00
21333114;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;297;;;25066;742690.17;1035459.32;2013-12-07T00:00:00
21333122;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;298;;;25066;742110.37;1034811.63;2013-12-07T00:00:00
21333131;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;299;;;25066;741750.86;1035057.41;2013-12-07T00:00:00
21333149;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;300;;;25066;742849.29;1035020.08;2013-12-07T00:00:00
21333157;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;301;;;25066;742237.58;1036224.46;2013-12-07T00:00:00
21333165;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;302;;;25066;742766.69;1035455.35;2013-12-07T00:00:00
21333173;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;303;;;25066;743298.59;1036000.35;2013-12-07T00:00:00
21333181;539058;Zdiby;;;192392;Brnky;Do polí;è.ev.;304;;;25066;741934.16;1034860.60;2013-12-07T00:00:00
21333190;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;305;;;25066;741979.08;1035022.79;2013-12-07T00:00:00
21333203;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;306;;;25066;741822.04;1035195.77;2014-12-04T00:00:00
21333211;539058;Zdiby;;;192392;Brnky;Ke Špièce;è.ev.;307;;;25066;743147.93;1036130.20;2013-12-07T00:00:00
21333220;539058;Zdiby;;;192392;Brnky;Do polí;è.ev.;308;;;25066;741917.58;1034869.08;2013-12-07T00:00:00
21333238;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;309;;;25066;742319.90;1035063.06;2013-12-07T00:00:00
21333246;539058;Zdiby;;;192392;Brnky;U Kovárny;è.ev.;310;;;25066;742702.93;1035122.98;2013-12-07T00:00:00
21333254;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;311;;;25066;742296.53;1035057.32;2013-12-07T00:00:00
21333262;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;312;;;25066;742878.74;1035008.12;2013-12-07T00:00:00
21333271;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;313;;;25066;742562.19;1035533.71;2013-12-07T00:00:00
21333297;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;315;;;25066;742719.52;1035003.19;2013-12-07T00:00:00
21333301;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;316;;;25066;741861.37;1035132.14;2013-12-07T00:00:00
21333319;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;317;;;25066;742744.90;1035473.35;2013-12-07T00:00:00
21333327;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;318;;;25066;742831.82;1035497.09;2013-12-07T00:00:00
21333335;539058;Zdiby;;;192392;Brnky;U Kovárny;è.ev.;319;;;25066;742692.83;1035172.91;2013-12-07T00:00:00
21333351;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;321;;;25066;741877.53;1035172.49;2015-07-31T00:00:00
21333360;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;322;;;25066;742805.85;1035567.59;2013-12-07T00:00:00
21333378;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;323;;;25066;742292.79;1035157.01;2013-12-07T00:00:00
21333386;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;324;;;25066;741690.02;1035096.23;2013-12-07T00:00:00
21333394;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;325;;;25066;741805.94;1035081.64;2013-12-07T00:00:00
21333408;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;326;;;25066;742393.25;1035270.66;2015-01-09T00:00:00
21333416;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;327;;;25066;742716.37;1034858.66;2013-12-07T00:00:00
21333424;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;328;;;25066;742505.10;1035098.49;2013-12-07T00:00:00
21333432;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;329;;;25066;742909.63;1035672.79;2013-12-07T00:00:00
21333475;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;333;;;25066;741576.84;1035123.56;2013-12-07T00:00:00
21333491;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;335;;;25066;743272.54;1035909.10;2013-12-07T00:00:00
21333505;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;336;;;25066;743260.46;1035891.40;2013-12-07T00:00:00
21333513;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;337;;;25066;743255.96;1035870.22;2013-12-07T00:00:00
21333521;539058;Zdiby;;;192392;Brnky;Nábøežní;è.ev.;338;;;25066;742915.00;1034874.91;2013-12-07T00:00:00
21333530;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;339;;;25066;742871.40;1035585.56;2013-12-07T00:00:00
21333548;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;340;;;25066;741927.23;1035108.58;2013-12-07T00:00:00
21333556;539058;Zdiby;;;192392;Brnky;K Vltavì;è.ev.;341;;;25066;743318.50;1036033.00;2013-12-07T00:00:00
21333564;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;342;;;25066;743218.58;1035761.93;2013-12-07T00:00:00
21333581;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;344;;;25066;742827.13;1035585.50;2013-12-07T00:00:00
21333599;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;345;;;25066;742881.23;1035024.69;2013-12-07T00:00:00
21333602;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;346;;;25066;742655.80;1035451.70;2013-12-07T00:00:00
21333611;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;347;;;25066;743046.13;1035448.44;2013-12-07T00:00:00
21333629;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;348;;;25066;742870.51;1035565.98;2013-12-07T00:00:00
21333637;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;349;;;25066;742675.53;1035095.10;2013-12-07T00:00:00
21333645;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;350;;;25066;741674.93;1035124.64;2013-12-07T00:00:00
21333661;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;352;;;25066;741785.59;1035071.46;2013-12-07T00:00:00
21333670;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;353;;;25066;741766.68;1035159.38;2013-12-07T00:00:00
21333688;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;354;;;25066;741967.95;1034896.36;2013-12-07T00:00:00
21333696;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;355;;;25066;742687.68;1035411.26;2013-12-07T00:00:00
21333700;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;356;;;25066;742814.54;1035120.01;2013-12-07T00:00:00
21333726;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;358;;;25066;741881.95;1034989.55;2013-12-07T00:00:00
21333734;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;359;;;25066;743292.99;1035974.44;2013-12-07T00:00:00
21333769;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;362;;;25066;741736.95;1035158.98;2013-12-07T00:00:00
21333777;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;363;;;25066;742104.05;1034976.63;2013-12-07T00:00:00
21333793;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;365;;;25066;742463.60;1035202.87;2013-12-07T00:00:00
21333807;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;366;;;25066;742776.17;1035480.71;2013-12-07T00:00:00
21333815;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;367;;;25066;742515.13;1035117.06;2013-12-07T00:00:00
21333823;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;368;;;25066;741788.92;1035135.14;2013-12-07T00:00:00
21333831;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;369;;;25066;741616.24;1035141.41;2013-12-07T00:00:00
21333840;539058;Zdiby;;;192392;Brnky;Chrpová;è.ev.;370;;;25066;;;2011-07-01T00:00:00
21333858;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;371;;;25066;741939.25;1035008.97;2013-12-07T00:00:00
21333866;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;372;;;25066;742595.90;1035491.62;2013-12-07T00:00:00
21333874;539058;Zdiby;;;192392;Brnky;Ke Špièce;è.ev.;373;;;25066;743127.00;1036097.16;2013-12-07T00:00:00
21333882;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;374;;;25066;741841.28;1035235.39;2013-12-07T00:00:00
21333891;539058;Zdiby;;;192392;Brnky;Buková;è.ev.;375;;;25066;741878.54;1035045.38;2013-12-07T00:00:00
21333904;539058;Zdiby;;;192392;Brnky;Na Klebetníku;è.ev.;376;;;25066;742856.33;1035586.15;2013-12-07T00:00:00
21333912;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;377;;;25066;;;2011-07-01T00:00:00
21333921;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;378;;;25066;742636.60;1035057.68;2013-12-07T00:00:00
21333939;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;379;;;25066;742642.48;1035545.37;2013-12-07T00:00:00
21333955;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;381;;;25066;742230.54;1035008.68;2013-12-07T00:00:00
21333963;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;382;;;25066;742109.03;1034923.29;2013-12-07T00:00:00
21333971;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;383;;;25066;742037.64;1034902.08;2013-12-07T00:00:00
21333980;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;384;;;25066;742405.67;1036190.06;2013-12-07T00:00:00
21333998;539058;Zdiby;;;192392;Brnky;Nad Drahání;è.ev.;385;;;25066;742711.31;1036176.69;2013-12-07T00:00:00
21334005;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;386;;;25066;742545.17;1034949.55;2013-12-07T00:00:00
21334013;539058;Zdiby;;;192392;Brnky;Na Vinici;è.ev.;387;;;25066;742525.32;1034949.98;2013-12-07T00:00:00
21334021;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;388;;;25066;742066.12;1034936.53;2013-12-07T00:00:00
21334030;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;389;;;25066;741856.02;1035222.92;2013-12-07T00:00:00
21334048;539058;Zdiby;;;192392;Brnky;Na Vinici;è.ev.;390;;;25066;742468.46;1034974.89;2013-12-07T00:00:00
21334056;539058;Zdiby;;;192392;Brnky;V Údolí;è.p.;303;;;25066;741909.65;1034932.56;2013-12-07T00:00:00
21334064;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;392;;;25066;742929.19;1036240.93;2013-12-07T00:00:00
21334081;539058;Zdiby;;;192392;Brnky;Ve Srázu;è.ev.;394;;;25066;742857.19;1035055.45;2013-12-07T00:00:00
21334099;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;395;;;25066;742399.47;1034942.39;2013-12-07T00:00:00
21334102;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;396;;;25066;743056.25;1035251.63;2013-12-07T00:00:00
21334111;539058;Zdiby;;;192392;Brnky;Nad Drahání;è.ev.;397;;;25066;742846.33;1036129.80;2013-12-07T00:00:00
21334129;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;398;;;25066;742700.12;1035361.54;2013-12-07T00:00:00
21334137;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;399;;;25066;742684.80;1034869.93;2013-12-07T00:00:00
21334145;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;400;;;25066;742096.27;1034849.40;2013-12-07T00:00:00
21334153;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;401;;;25066;742655.97;1034867.07;2013-12-07T00:00:00
21334161;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;402;;;25066;742629.34;1034798.96;2013-12-07T00:00:00
21334170;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;403;;;25066;742655.33;1034822.46;2013-12-07T00:00:00
21334188;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;404;;;25066;742839.49;1035000.75;2013-12-07T00:00:00
21334196;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;405;;;25066;743139.13;1036194.38;2013-12-07T00:00:00
21334200;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;406;;;25066;742173.46;1035069.69;2013-12-07T00:00:00
21334218;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.ev.;407;;;25066;741766.43;1035233.98;2013-12-07T00:00:00
21334226;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;408;;;25066;742189.85;1036204.79;2013-12-07T00:00:00
21334234;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;409;;;25066;741771.96;1035609.97;2013-12-07T00:00:00
21334242;539058;Zdiby;;;192392;Brnky;Zarostlá;è.ev.;410;;;25066;741955.63;1035798.50;2013-12-07T00:00:00
21334251;539058;Zdiby;;;192392;Brnky;Oøechová;è.ev.;411;;;25066;741928.03;1035726.83;2013-12-07T00:00:00
21334269;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;412;;;25066;741769.79;1035744.64;2013-12-07T00:00:00
21334277;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.p.;49;;;25066;741757.56;1035684.35;2013-12-07T00:00:00
21334285;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;414;;;25066;742346.13;1035155.94;2013-12-07T00:00:00
21334307;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;416;;;25066;742253.75;1036230.06;2013-12-07T00:00:00
21334315;539058;Zdiby;;;192392;Brnky;Šípková;è.p.;417;;;25066;741650.49;1034993.68;2013-12-07T00:00:00
21334323;539058;Zdiby;;;192392;Brnky;Roztocká;è.ev.;418;;;25066;742686.40;1035020.79;2013-12-07T00:00:00
21334331;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;419;;;25066;742803.71;1035477.78;2013-12-07T00:00:00
