Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
25667033;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;153;;;67181;642330.14;1196943.37;2013-12-05T00:00:00
25667041;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;206;;;67181;642794.73;1196448.47;2013-12-05T00:00:00
25667050;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;720;;;67181;642126.53;1196377.38;2013-12-05T00:00:00
25667068;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;721;;;67181;642124.12;1196375.81;2013-12-05T00:00:00
25667076;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;722;;;67181;642121.14;1196374.11;2013-12-05T00:00:00
25667084;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;725;;;67181;642109.81;1196366.04;2013-12-05T00:00:00
25667092;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;726;;;67181;642107.79;1196365.31;2013-12-05T00:00:00
25667106;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;730;;;67181;642087.97;1196357.40;2013-12-05T00:00:00
25667114;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;733;;;67181;642080.96;1196352.39;2013-12-05T00:00:00
25667122;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;735;;;67181;642074.22;1196351.50;2013-12-05T00:00:00
25667131;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;736;;;67181;642071.56;1196349.43;2013-12-05T00:00:00
25667149;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;739;;;67181;642065.59;1196341.59;2013-12-05T00:00:00
25667157;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;740;;;67181;642063.00;1196339.66;2013-12-05T00:00:00
25667165;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;743;;;67181;642054.82;1196333.47;2013-12-05T00:00:00
25667173;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;744;;;67181;642052.71;1196332.46;2013-12-05T00:00:00
25667181;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;745;;;67181;642050.11;1196330.37;2013-12-05T00:00:00
25667190;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;750;;;67181;642036.76;1196320.66;2013-12-05T00:00:00
25667203;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;751;;;67181;642034.71;1196319.49;2013-12-05T00:00:00
25667211;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;754;;;67181;642027.01;1196314.05;2013-12-05T00:00:00
25667220;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;757;;;67181;642019.15;1196308.70;2013-12-05T00:00:00
25667238;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;758;;;67181;642016.89;1196306.85;2013-12-05T00:00:00
25667246;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;759;;;67181;642014.21;1196304.76;2013-12-05T00:00:00
25667254;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;760;;;67181;642010.94;1196303.09;2013-12-05T00:00:00
25667262;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;762;;;67181;642005.67;1196299.49;2013-12-05T00:00:00
25667271;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;763;;;67181;642003.33;1196297.98;2013-12-05T00:00:00
25667289;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;767;;;67181;642026.85;1196332.21;2013-12-05T00:00:00
25667297;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;768;;;67181;642027.68;1196334.97;2013-12-05T00:00:00
25667301;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;770;;;67181;642030.95;1196364.10;2013-12-05T00:00:00
25667319;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;771;;;67181;642029.77;1196360.92;2013-12-05T00:00:00
25667327;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;772;;;67181;642030.57;1196357.47;2013-12-05T00:00:00
25667335;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;774;;;67181;642026.76;1196352.13;2013-12-05T00:00:00
25667343;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;775;;;67181;642027.48;1196348.87;2013-12-05T00:00:00
25667351;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;777;;;67181;642022.83;1196343.26;2013-12-05T00:00:00
25667360;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;779;;;67181;642017.76;1196338.53;2015-02-24T00:00:00
25667378;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;780;;;67181;642021.95;1196333.50;2013-12-05T00:00:00
25667386;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;781;;;67181;642021.01;1196330.77;2013-12-05T00:00:00
25667394;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;782;;;67181;642017.47;1196328.36;2013-12-05T00:00:00
25667408;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;787;;;67181;641999.98;1196323.34;2013-12-05T00:00:00
25667416;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;788;;;67181;642000.83;1196326.48;2013-12-05T00:00:00
25667424;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;790;;;67181;642002.99;1196332.30;2013-12-05T00:00:00
25667432;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;798;;;67181;642011.70;1196356.23;2013-12-05T00:00:00
25667441;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;800;;;67181;642013.96;1196363.68;2013-12-05T00:00:00
25667459;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;801;;;67181;642014.29;1196367.28;2013-12-05T00:00:00
25667467;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;802;;;67181;642015.05;1196370.63;2013-12-05T00:00:00
25667475;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;803;;;67181;642015.71;1196373.47;2013-12-05T00:00:00
25667483;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;805;;;67181;642007.67;1196371.52;2013-12-05T00:00:00
25667491;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;806;;;67181;642007.04;1196368.26;2013-12-05T00:00:00
25667505;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;807;;;67181;642006.21;1196365.44;2013-12-05T00:00:00
25667513;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;808;;;67181;642005.50;1196362.26;2013-12-05T00:00:00
25667521;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;811;;;67181;642002.51;1196351.93;2013-12-05T00:00:00
25667530;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;813;;;67181;642000.32;1196346.00;2013-12-05T00:00:00
25667548;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;814;;;67181;641999.23;1196344.10;2013-12-05T00:00:00
25667556;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;817;;;67181;641996.21;1196335.06;2013-12-05T00:00:00
25667564;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;820;;;67181;641992.95;1196326.02;2013-12-05T00:00:00
25667572;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;827;;;67181;642413.93;1196622.71;2013-12-05T00:00:00
25667581;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;810;;;67181;642003.58;1196356.15;2013-12-05T00:00:00
25683926;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;828;;;67181;642058.88;1196545.34;2013-12-05T00:00:00
25695487;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;68;;;67181;643134.62;1197124.50;2013-12-05T00:00:00
25695495;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;75;;;67181;643108.85;1197080.74;2013-12-05T00:00:00
25695509;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;100;;;67181;642901.53;1197069.14;2013-12-05T00:00:00
25695517;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;169;;;67181;643027.86;1197065.64;2013-12-05T00:00:00
25695525;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;174;;;67181;642816.91;1197114.55;2013-12-05T00:00:00
25695533;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;200;;;67181;642455.60;1196932.43;2016-10-12T00:00:00
25715313;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;220;;;67181;642185.68;1196760.31;2013-12-05T00:00:00
25715321;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;141;;;67181;642196.42;1196593.49;2013-12-05T00:00:00
25715330;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;211;;;67181;643186.60;1195795.75;2013-12-05T00:00:00
25715348;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;225;;;67181;642151.31;1196791.29;2013-12-05T00:00:00
25748645;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;204;;;67181;642741.04;1196451.43;2013-12-05T00:00:00
25757768;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;115;;;67181;642975.18;1195881.36;2013-12-05T00:00:00
25757776;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;212;;;67181;643215.26;1195707.04;2013-12-05T00:00:00
25757784;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;159;;;67181;642181.80;1196981.18;2013-12-05T00:00:00
25757792;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;37;;;67181;642823.64;1196972.37;2013-12-05T00:00:00
25781197;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;205;;;67181;642313.64;1197134.49;2013-12-05T00:00:00
25781201;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;120;;;67181;642999.03;1195790.90;2013-12-05T00:00:00
25781219;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;207;;;67181;642813.90;1196446.09;2013-12-05T00:00:00
25781227;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;228;;;67181;642167.43;1196900.08;2013-12-05T00:00:00
25781235;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;189;;;67181;642173.52;1197023.25;2013-12-05T00:00:00
25781243;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;157;;;67181;642244.39;1197063.05;2013-12-05T00:00:00
25790871;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;213;;;67181;643240.54;1195792.41;2013-12-05T00:00:00
25811380;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;61;;;67181;643165.57;1197163.74;2013-12-05T00:00:00
25811398;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;198;;;67181;642807.22;1196594.22;2013-12-05T00:00:00
25826387;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;111;;;67181;642802.86;1195468.98;2013-12-05T00:00:00
25826395;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;214;;;67181;642966.25;1196903.65;2013-12-05T00:00:00
25845462;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;160;;;67181;642961.66;1197080.84;2013-12-05T00:00:00
25926471;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;2;;;67181;642515.83;1196575.44;2013-12-05T00:00:00
25926489;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;158;;;67181;642212.70;1197017.28;2013-12-05T00:00:00
25940031;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;208;;;67181;642838.06;1196441.61;2013-12-05T00:00:00
25940040;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;236;;;67181;642170.02;1197049.92;2013-12-05T00:00:00
25961985;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;102;;;67181;642982.76;1195972.41;2013-12-05T00:00:00
25978136;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;205;;;67181;642761.70;1196453.75;2013-12-05T00:00:00
25994719;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;116;;;67181;642920.69;1195806.57;2013-12-05T00:00:00
26050803;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;112;;;67181;642810.56;1195393.70;2013-12-05T00:00:00
26063425;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;172;;;67181;642651.10;1196527.21;2013-12-05T00:00:00
26063433;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;182;;;67181;642681.25;1196553.89;2013-12-05T00:00:00
26063441;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1002;;;67181;642158.85;1197034.68;2013-12-05T00:00:00
26079747;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;211;;;67181;642854.79;1196560.19;2013-12-05T00:00:00
26079755;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;240;;;67181;642283.34;1197055.60;2013-12-05T00:00:00
26092107;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;127;;;67181;642854.60;1196474.74;2013-12-05T00:00:00
26092115;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;203;;;67181;642839.02;1196537.39;2013-12-05T00:00:00
26092123;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;207;;;67181;642839.72;1196596.22;2013-12-05T00:00:00
26092131;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;212;;;67181;642859.21;1196550.30;2013-12-05T00:00:00
26114402;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;208;;;67181;642842.55;1196588.37;2013-12-05T00:00:00
26135736;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1064;;;67181;642776.02;1195412.85;2013-12-05T00:00:00
26135744;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1701;;;67181;642189.86;1196542.74;2013-12-05T00:00:00
26147602;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;200;;;67181;642825.58;1196565.82;2013-12-05T00:00:00
26147611;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;201;;;67181;642829.92;1196556.20;2013-12-05T00:00:00
26147629;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;125;;;67181;642657.61;1197051.50;2013-12-05T00:00:00
26147637;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1702;;;67181;642091.39;1196380.03;2013-12-05T00:00:00
26147645;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1065;;;67181;642904.81;1196002.34;2013-12-05T00:00:00
26147653;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1063;;;67181;642768.35;1195292.01;2013-12-05T00:00:00
26162351;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1066;;;67181;642749.14;1195128.67;2013-12-05T00:00:00
26162369;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;202;;;67181;642834.47;1196546.74;2013-12-05T00:00:00
26162377;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;209;;;67181;642847.19;1196577.32;2013-12-05T00:00:00
26185911;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;245;;;67181;642402.25;1197040.03;2013-12-05T00:00:00
26185920;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1703;;;67181;642034.41;1196467.73;2013-12-05T00:00:00
26185938;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;206;;;67181;642830.25;1196625.46;2013-12-05T00:00:00
26210606;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;181;;;67181;642686.63;1196536.81;2013-12-05T00:00:00
26210614;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;119;;;67181;642712.83;1197055.96;2013-12-05T00:00:00
26228327;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;186;;;67181;642709.79;1196553.79;2013-12-05T00:00:00
26242630;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;192;;;67181;642808.06;1196528.08;2013-12-05T00:00:00
26242648;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;227;;;67181;642181.50;1196840.41;2013-12-05T00:00:00
26242656;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;241;;;67181;642349.85;1197170.63;2013-12-05T00:00:00
26273489;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1068;;;67181;643304.43;1194732.39;2013-12-05T00:00:00
26285452;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;20;;;67181;642694.08;1196989.70;2013-12-05T00:00:00
26312603;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;119;;;67181;642779.28;1195754.99;2013-12-05T00:00:00
26500809;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;167;;;67181;643013.17;1197072.46;2013-12-05T00:00:00
26515636;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1067;;;67181;642798.90;1195124.46;2013-12-05T00:00:00
26517680;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;235;;;67181;642199.08;1197062.84;2013-12-05T00:00:00
26542471;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;28;;;67181;642749.33;1196986.62;2013-12-05T00:00:00
26556880;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;221;;;67181;642180.03;1196736.86;2013-12-05T00:00:00
26556898;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;41;;;67181;642915.54;1195982.16;2013-12-05T00:00:00
26565668;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;260;;;67181;642773.96;1196672.89;2013-12-05T00:00:00
26574144;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;258;;;67181;642786.45;1196655.43;2015-06-15T00:00:00
26575701;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;99;;;67181;642906.76;1197069.27;2013-12-05T00:00:00
26603519;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;104;;;67181;642859.86;1197046.50;2013-12-05T00:00:00
26603578;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;217;;;67181;642984.80;1196427.78;2014-01-15T00:00:00
26608197;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1704;;;67181;642536.03;1196810.19;2013-12-05T00:00:00
26620961;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1069;;;67181;642977.15;1194781.40;2013-12-05T00:00:00
26623391;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;829;;;67181;642645.12;1196512.31;2016-11-15T00:00:00
26623781;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1003;;;67181;641939.47;1196617.39;2013-12-05T00:00:00
26640660;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1004;;;67181;642685.89;1197031.58;2013-12-05T00:00:00
26640678;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;199;;;67181;642991.55;1195589.70;2013-12-05T00:00:00
26651327;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;200;;;67181;642787.25;1196479.67;2013-12-05T00:00:00
26651335;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;201;;;67181;642797.07;1196478.30;2013-12-05T00:00:00
26651343;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;202;;;67181;642806.49;1196475.24;2013-12-05T00:00:00
26651351;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;203;;;67181;642816.81;1196474.75;2013-12-05T00:00:00
26651360;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;209;;;67181;642826.13;1196472.30;2013-12-05T00:00:00
26651378;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;210;;;67181;642835.60;1196471.50;2013-12-05T00:00:00
26651386;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;244;;;67181;642335.56;1197018.18;2013-12-05T00:00:00
26651394;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;42;;;67181;642967.44;1195963.55;2013-12-05T00:00:00
26683814;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;128;;;67181;642851.08;1196500.64;2013-12-05T00:00:00
26706652;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;210;;;67181;642850.95;1196568.98;2013-12-05T00:00:00
26728915;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1706;;;67181;643173.00;1195746.00;2013-12-05T00:00:00
27111091;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1707;;;67181;642905.56;1197089.56;2013-12-05T00:00:00
27170276;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1070;;;67181;643443.32;1194637.81;2013-12-05T00:00:00
27196691;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;252;;;67181;642457.40;1197045.83;2013-12-05T00:00:00
27303390;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;113;;;67181;642804.39;1195375.77;2013-12-05T00:00:00
27303471;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1073;;;67181;643947.84;1194169.40;2013-12-05T00:00:00
27303501;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;256;;;67181;642518.97;1197103.99;2013-12-05T00:00:00
27323935;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;243;;;67181;642390.99;1197096.59;2013-12-05T00:00:00
27330982;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;255;;;67181;642421.94;1197242.00;2013-12-05T00:00:00
27478068;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1074;;;67181;642923.35;1194795.14;2013-12-05T00:00:00
27489701;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1075;;;67181;642894.23;1195375.55;2013-12-05T00:00:00
27516512;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;233;;;67181;642227.79;1196931.42;2013-12-05T00:00:00
27541231;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;183;;;67181;642733.44;1196503.64;2013-12-05T00:00:00
27541240;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;114;;;67181;642807.41;1195356.89;2013-12-05T00:00:00
27558380;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1076;;;67181;642963.20;1195373.49;2013-12-05T00:00:00
27579841;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;259;;;67181;642817.69;1196647.78;2013-12-05T00:00:00
27617041;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;178;;;67181;642710.18;1196480.73;2013-12-05T00:00:00
27631851;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;230;;;67181;642205.50;1196888.96;2013-12-05T00:00:00
27631869;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;231;;;67181;642200.84;1196907.18;2013-12-05T00:00:00
27699641;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1077;;;67181;642823.16;1194993.99;2013-12-05T00:00:00
27699650;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;300;;;67181;642872.99;1196614.72;2013-12-05T00:00:00
27699668;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;301;;;67181;642875.33;1196609.29;2013-12-05T00:00:00
27699676;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;302;;;67181;642877.52;1196603.55;2013-12-05T00:00:00
27699684;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;303;;;67181;642880.38;1196597.66;2013-12-05T00:00:00
27699692;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;304;;;67181;642883.33;1196591.24;2013-12-05T00:00:00
27699706;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;305;;;67181;642885.74;1196585.51;2013-12-05T00:00:00
27699714;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;306;;;67181;642888.83;1196578.79;2013-12-05T00:00:00
